# CO2 ice 3min dep, from Gavdush+2022
# w(micron)  Re(eps)  Im(eps)
91.7274545449164	1.80039280901032	0.0633418558756795
91.5732907557653	1.80268768323459	0.0653158617224719
91.4196442947657	1.80508096239071	0.0673467826757883
91.2665125622787	1.80761055711031	0.0694552331223525
91.1138929760541	1.81027954204154	0.071682394085014
90.9617829710858	1.81311015179991	0.0740612256946998
90.8101799994673	1.81608758147391	0.0759169662487876
90.6590815302502	1.81921514339186	0.0786450720274528
90.5084850493029	1.82246001034547	0.0816587634666874
90.3583880591714	1.82580937119682	0.0849962021457721
90.208788078941	1.82921793523904	0.088687204172557
90.0596826440998	1.83266492167964	0.092754217968909
89.9110693064032	1.83610294076701	0.0972115959434849
89.7629456337403	1.83951500208823	0.102068851833977
89.6153092100006	1.8428632861057	0.10733187916102
89.4681576349431	1.84614409977092	0.113007656586325
89.3214885240662	1.84933420220196	0.119105899296712
89.1752995084785	1.85244173011594	0.125643218386817
89.0295882347718	1.85544908325589	0.132643087822409
88.8843523648946	1.85836028372331	0.140137772312985
88.7395895760267	1.86114241427667	0.148165819023103
88.5952975604559	1.86377259023813	0.156772109852517
88.4514740254551	1.86618164251717	0.166004078818012
88.308116693161	1.86830407852984	0.175911570548832
88.1652233004537	1.87002644262351	0.185537660005281
88.0227915988374	1.87124142314961	0.196827110977445
87.8808193543232	1.87180059483644	0.20890657282804
87.7393043473114	1.87157107586499	0.221767035643909
87.5982443724765	1.87039001964536	0.235372927790766
87.4576372386523	1.86812028288307	0.249667693077678
87.3174807687185	1.86460262461475	0.264572314130116
87.1777727994886	1.85970606548488	0.279993359850672
87.038511181598	1.8532747155435	0.29582052599973
86.8996937793945	1.84517068219492	0.311930280148891
86.7613184708286	1.83521665316189	0.328173262358544
86.6233831473456	1.82323907321816	0.344363470955577
86.4858857137784	1.80902076645783	0.360246769167123
86.3488240882415	1.79236744422479	0.375473400152188
86.2121962020259	1.7731020521496	0.389560250424194
86.075999999495	1.75118463187341	0.401884678014997
85.9402334379816	1.72879261198431	0.411424707793878
85.8048944876856	1.70490275782771	0.417536709504714
85.6699811315729	1.67907593655249	0.41978494584538
85.5354913652753	1.65198008641909	0.417935407111277
85.4014231969912	1.62452226642093	0.412072560289114
85.2677746473871	1.59768331766024	0.402586683559986
85.1345437495006	1.57242841988121	0.390074997367554
85.0017285486433	1.54953211971203	0.375277273499406
84.8693271023059	1.53048443586704	0.358797026584664
84.7373374800628	1.5166337417419	0.341236795710728
84.6057577634788	1.50564067091375	0.323615437666066
84.4745860460161	1.49713527076083	0.306395846875682
84.3438204329417	1.4907020747948	0.289871410263003
84.213459041237	1.48596632428353	0.274205981734546
84.0834999995067	1.48257613556395	0.259462472346423
83.9539414478896	1.48025284478077	0.245636914182352
83.8247815379698	1.47875397863371	0.232676490479414
83.6960184326887	1.47791264064228	0.220504015980741
83.5676503062582	1.47759370723655	0.209029993669167
83.4396753440741	1.477726248879	0.19817123670367
83.3120917426305	1.47825417272565	0.193445055427627
83.1848977094357	1.47916388126586	0.18267550806177
83.0580914629274	1.48043352096719	0.172545149763395
82.9316712323902	1.48206138593917	0.163010197393457
82.8056352578729	1.4840190538295	0.15403616781628
82.6799817901068	1.48628462212869	0.145601430137039
82.5547090904248	1.48880212700696	0.137693284258688
82.4298154306813	1.49152062027912	0.130305375883142
82.3052990931728	1.49435970920082	0.123430752946972
82.1811583705586	1.49725343694768	0.117058137011589
82.0573915657837	1.50011992438159	0.111166195524544
81.9339969920005	1.50290698185837	0.105722802776502
81.810972972493	1.50556167389699	0.100683821714121
81.6883178406003	1.5080727405618	0.0959971454511346
81.5660299396413	1.51043510972262	0.091605821360918
81.4441076228406	1.51268520302371	0.0874548232257793
81.3225492532543	1.5148586340413	0.0834951117969741
81.2013532036965	1.51701950352963	0.0796892059822095
81.0805178566672	1.519215162844	0.078426643917122
80.9600416042799	1.52150515844484	0.0747404055432526
80.8399228481905	1.52391894411243	0.0712451407316072
80.7201599995265	1.52648904735242	0.0679366540957783
80.6007514788171	1.52921400740911	0.0648124170940039
80.4816957159237	1.5320956236345	0.0618777643951103
80.362991149971	1.53510509606367	0.0591358638015896
80.2446362292789	1.53822142608783	0.0565940227264377
80.1266294112946	1.54139783609258	0.0542548438523356
80.0089691625262	1.54459917265841	0.0521223571696201
79.8916539584756	1.54776758720321	0.0501938980674433
79.774682283573	1.55085915720513	0.0484656432237247
79.6580526311116	1.55381002709039	0.0469251156465105
79.541763503183	1.55657401392577	0.0455566399079435
79.4258134106128	1.55909094809245	0.0443351164547977
79.3102008728972	1.56132635516168	0.0432323230314438
79.1949244181401	1.56324188352169	0.0422126913823549
79.0799825829904	1.5648353657415	0.0412410220802037
78.9653739125802	1.56611006731192	0.0402802531633232
78.8510969604636	1.56711073186732	0.0393000177049149
78.7371502885554	1.56788715615721	0.0382750479431477
78.6235324670712	1.56852285302014	0.0371926549501593
78.5102420744674	1.56909220432254	0.0360494819848475
78.3972776973818	1.56968389826476	0.0348558112159845
78.2846379305752	1.57035679973242	0.0336292377361348
78.1723213768728	1.57116556005717	0.0323955164710077
78.0603266471065	1.57212219546942	0.0311801959327918
77.9486523600578	1.57322960671503	0.0300082528369641
77.8372971424005	1.57445196283887	0.0288966309660634
77.7262596286453	1.57575516335694	0.0278557772859408
77.6155384610831	1.5770822878985	0.0268854517819198
77.5051322897302	1.58163442339121	0.0259793432359205
77.3950397722732	1.58290898253922	0.0251239051493639
77.2852595740147	1.58412483740675	0.0243046023226642
77.1757903678192	1.58527695070637	0.0235055511922727
77.0666308340599	1.58637772612763	0.0227150486040665
76.9577796605655	1.58743724584336	0.0219240004921716
76.8492355425675	1.58847700643553	0.0211294596475115
76.7409971826484	1.58951018121141	0.0203314194914278
76.6330632906897	1.5905562849263	0.019534770625282
76.5254325838207	1.59162322632923	0.0187454325743364
76.418103786368	1.59272359430899	0.017971946081534
76.3110756298044	1.59385819559672	0.0172220107481697
76.2043468526998	1.59503302017372	0.0165044214026484
76.0979162006709	1.59624313736322	0.015826256769129
75.9917824263325	1.5974893979464	0.0151950819754125
75.8859442892484	1.598762086464	0.0146164887128366
75.7804005558837	1.60005712959663	0.0140962107374677
75.6751499995561	1.60135963068982	0.0136376126733106
75.5701914003889	1.60266009217456	0.0132434026624423
75.4655235452637	1.60393866429766	0.0129129131621197
75.3611452277737	1.60518231821688	0.0126436251151458
75.2570552481773	1.60637043383515	0.0124288102051098
75.1532524133522	1.60749283671528	0.0122596928042394
75.0497355367498	1.60853577992846	0.0121241601497875
74.9465034383499	1.60949929712512	0.012009872079649
74.8435549446159	1.61038196221256	0.0119037718843719
74.7408888884504	1.61119639336682	0.0117904028037185
74.6385041091512	1.6119523182279	0.0116765023180526
74.5363994523671	1.61267042256782	0.0115433894768217
74.4345737700551	1.61336426972253	0.0113959712613887
74.3330259204371	1.61405338607016	0.0112392141191329
74.2317547679569	1.61474502439012	0.0110806539085728
74.1307591832386	1.61544776911562	0.0109307222760405
74.030038043044	1.61615486576898	0.0107991125975991
73.9295902302312	1.61685988865132	0.0106942827368411
73.8294146337132	1.61754296935176	0.0106197586021034
73.7295101484173	1.61818922780281	0.0105743353438025
73.6298756752437	1.61877732596675	0.0105500201340701
73.5305101210261	1.61929859529261	0.0105344037919501
73.4314123984911	1.61974515624716	0.0105110095141455
73.3325814262185	1.62012665274913	0.0104636042184354
73.2340161286026	1.62045497729266	0.0103776697918457
73.1357154358126	1.62075704077786	0.0102446033895564
73.0376782837538	1.62105617357986	0.0100619858691256
72.9399036140299	1.62138253824652	0.00983562598748161
72.8423903739042	1.62175398843917	0.00957732188363198
72.7451375162622	1.62218740322527	0.0093044061871003
72.6481439995738	1.62268208063381	0.00903563922781974
72.5514087878567	1.62323428501489	0.00878967485724237
72.4549308506388	1.62382428254961	0.00858099112477875
72.3587091629221	1.62443386545591	0.00841929333065018
72.2627427051464	1.62503552906535	0.00830722312559181
72.1670304631528	1.62561055715436	0.00824184101975648
72.0715714281486	1.6261375481979	0.00821442685758792
71.9763645966715	1.62660853838016	0.00821352452617223
71.8814089705546	1.62701516492886	0.00822564122679058
71.7867035568911	1.62736224594947	0.00823834549525148
71.6922473680005	1.6276521118553	0.00824039661066533
71.5980394213934	1.62789698639013	0.00822379674044292
71.504078739738	1.62810319090187	0.00818277645256427
71.4103643508262	1.62828393354948	0.00811477142617578
71.3168952875397	1.62844456029486	0.00801866874819659
71.2236705878175	1.62859295037766	0.00789536820524427
71.1306892946219	1.62874256457209	0.00774601559568555
71.0379504559066	1.62889300386457	0.007572759291867
70.9454531245838	1.6290580095824	0.00737735305123878
70.853196358492	1.6292316420513	0.00716221623509841
70.7611792203641	1.6294134490123	0.0069293032257162
70.6694007777955	1.62963032016208	0.00668127171523192
70.5778601032129	1.62987496446882	0.00642046193414595
70.4865562738427	1.63015542304303	0.00615011842743076
70.3954883716801	1.63047287254404	0.00587350031582966
70.3046554834585	1.63083508322414	0.00559516500323355
70.214056700619	1.63124268099641	0.00532012092928328
70.1236911192798	1.63170193103865	0.0050549680689775
70.0335578402061	1.6322104932086	0.00480681876011066
69.9436559687809	1.63276971122077	0.00458403922778042
69.8539846149748	1.6333703464701	0.00439476654140263
69.7645428933167	1.63400508070067	0.0042471910526346
69.6753299228649	1.63465507583361	0.00414770416434573
69.586344827178	1.63530340599492	0.00410085231421805
69.4975867342862	1.63592301143342	0.00410734630484123
69.4090547766629	1.63649159108926	0.00416408157013432
69.3207480911964	1.63698103740153	0.00426259482878407
69.2326658191618	1.63737358433146	0.00438990445114485
69.1448071061934	1.63765170874763	0.0045271159667462
69.0571711022565	1.63781372243367	0.0046570373101191
68.9697569616207	1.63786245710583	0.00475448687910277
68.8825638428323	1.63781825338149	0.00480025156420112
68.7955909086873	1.63770488304831	0.00477714611580965
68.7088373262047	1.63755962907096	0.00467394736725966
68.6223022666	1.63741708226123	0.00448585219695139
68.5359849052583	1.63731785418286	0.00421591306259169
68.449884421709	1.63729227964754	0.0038739433717746
68.363999999599	1.63736981276078	0.00347644810636615
68.2783308266671	1.63756425531248	0.00304431651382655
68.1928760947189	1.63788496325601	0.00273894616437715
68.1076349996005	1.63832419317655	0.00250063266893814
68.022606741174	1.63887007757615	0.00227345235105999
67.9377905232922	1.63949562316237	0.00207022303299304
67.8531855537738	1.6401734506856	0.00190255251056806
67.7687910443786	1.64086566634578	0.00177907165424632
67.684606210783	1.64153874967185	0.00170505108357665
67.6006302725563	1.64215481581334	0.00168110308868659
67.5168624531355	1.64268548698548	0.00170346781375725
67.4333019798024	1.64310405308291	0.00176366506610037
67.3499480836593	1.64339926366424	0.00184991730894294
67.2667999996054	1.64356536754541	0.00194801776773576
67.1838569663136	1.64361413741249	0.00204375314792182
67.1011182262074	1.64356119990261	0.00212426992236251
67.0185830254371	1.64343431741838	0.00218023170852122
66.9362506138579	1.64325650854505	0.00220607821076456
66.8541202450066	1.64305256101469	0.0022003318533326
66.7721911760789	1.64283297413235	0.00216359158918149
66.6904626679074	1.64260402018464	0.00209664978914927
66.6089339849393	1.64235806727362	0.00199703728278528
66.5276043952141	1.64209142516313	0.00185704944783191
66.4464731703419	1.64180216607427	0.00166202228427935
66.3655395854816	1.64151236885185	0.00139183157443615
66.2848029193192	1.64126538995466	0.00102381475149383
66.2042624540466	1.64114136170142	7.58831480615604E-4
66.1239174753403	1.64124232132908	4.34902961447272E-4
66.0437672723398	1.64169166199181	1.80682855854626E-4
65.9638111376276	1.64260287571954	2.56805319509469E-5
65.8840483672072	1.64406574917256	2.56884181435674E-5
65.8044782604835	1.64610983658182	2.56994981837898E-5
65.7251001202417	1.64869779625682	2.57136974551445E-5
65.6459132526269	1.65170985756527	2.57302443011417E-5
65.5669169671244	1.65496657495849	2.57482604643387E-5
65.4881105765389	1.65824122974373	2.57663732474296E-5
65.4094933969752	1.66130082463851	2.57834059093316E-5
65.3310647478182	1.66392651529037	2.57980394892773E-5
65.252823951713	1.66595502272282	2.58094933902794E-5
65.1747703345459	1.66729136277668	7.76986184748032E-5
65.0969032254246	1.66793110398777	2.70053395978726E-4
65.0192219566592	1.667944293745	6.01811446232818E-4
64.941725863743	1.66746741526284	0.00101320688673781
64.8644142853338	1.66666513252264	0.00146782345591354
64.7872865632347	1.6657123391382	0.00232169128286426
64.7103420423757	1.66475927916764	0.00288814724451684
64.6335800707952	1.66392452481727	0.00322146857008219
64.5569999996213	1.66327506373159	0.00339138354697273
64.4806011830537	1.66283677956602	0.00347043690410887
64.4043829783456	1.66259012717847	0.003522446885379
64.3283447457855	1.6624918129257	0.00359563521465578
64.2524858486797	1.6624769564715	0.00371848735033402
64.1768056533338	1.66248236531938	0.00390032125024971
64.1013035290357	1.66244663056027	0.00413340276346671
64.025978848038	1.66232872523227	0.00439792659194411
63.9508309855403	1.66210227040544	0.0046666625650027
63.8758593196722	1.66176770253089	0.0049108621401999
63.8010632314758	1.66134026801818	0.00510455439999469
63.7264421048893	1.66085624093001	0.00522903689575757
63.6519953267294	1.66035612050849	0.00527485850532407
63.5777222866749	1.65988757778716	0.00524328342101597
63.5036223772498	1.65948773221763	0.00514488263691271
63.4296949938072	1.65918747638655	0.00499769826773222
63.3559395345121	1.65899749421921	0.00482316535709168
63.2823554003256	1.65891782958577	0.00464269592490373
63.2089419949888	1.65892992515269	0.00447347326001236
63.1356987250062	1.65901157747296	0.00432640875671891
63.06262499963	1.6591328551453	0.00420466681128589
62.9897202308444	1.65927223353005	0.00410502359486379
62.9169838333492	1.65941097032688	0.00401969558650139
62.8444152245448	1.65954516320758	0.00394007427536601
62.7720138245165	1.65967487833547	0.00385933835101201
62.6997790560188	1.65981098187635	0.003775289029256
62.6277103444602	1.65996062616709	0.00369068082191888
62.5558071178879	1.66013261117182	0.0036130679669523
62.4840688069729	1.66239407031066	0.00355228063199253
62.4124948449947	1.6625451548085	0.0035181546985243
62.3410846678265	1.66269137964247	0.00351809970182996
62.2698377139204	1.66283207793946	0.00355087757829096
62.1987534242926	1.66293938242551	0.00361413527100935
62.127831242509	1.66301465168203	0.00369618392826646
62.0570706146701	1.66303766424489	0.00378162648383205
61.9864709893975	1.66302080610373	0.00385335637068899
61.9160318178186	1.66295673108212	0.003889852842524
61.8457525535532	1.66286969262933	0.00389254306758263
61.7756326526988	1.66276184754361	0.00383804860984738
61.7056715738169	1.66266286164393	0.00372845783057648
61.635868777919	1.66257632793135	0.00356630139553881
61.5662237284524	1.66252925905207	0.00335915843631431
61.4967358912871	1.66251984536735	0.00311795073723946
61.4274047347017	1.66256745606943	0.00285595586855203
61.3582297293698	1.66266213219708	0.00258690457485105
61.2892103483469	1.66281508073616	0.00232416548602583
61.2203460670566	1.6630093175663	0.00207931568166353
61.1516363632776	1.66325031724291	0.00188300736288535
61.0830807171305	1.66351729032617	0.00178975279403744
61.0146786110642	1.66381332073038	0.00171887534436829
60.9464295298438	1.66411685842242	0.0016703556343593
60.8783329605367	1.66443110701636	0.00164267925581823
60.8103883925004	1.66473566965306	0.00163301384174787
60.7425953173694	1.66503529345301	0.00163808086606227
60.6749532290427	1.66531181795235	0.00165434935119287
60.6074616236711	1.66557235272684	0.00167874069066136
60.5401199996449	1.6658015086345	0.00170853605018763
60.4729278575809	1.66600894237068	0.00174172212953824
60.4058847003108	1.66618187978765	0.00178590222024771
60.3389900328686	1.66633218808207	0.00190093106432372
60.2722433624783	1.66644942086572	0.0020115067072201
60.2056441985418	1.66654764592575	0.0021118290878303
60.1391920526273	1.66661905990649	0.00219628983239121
60.0728864384568	1.66668043429737	0.00226023392830576
60.0067268718947	1.66672698611152	0.00230009508503394
59.9407128709355	1.66677800721119	0.00231440567697457
59.8748439556927	1.66684191235191	0.00230395890836291
59.8091196483868	1.66691670579983	0.00227250467926004
59.7435394733337	1.66699402670154	0.00222625515801325
59.6781029569336	1.66711597473999	0.00217368416170452
59.612809627659	1.66726005147968	0.00212414092900764
59.5476590160441	1.66743544159572	0.00208701297631002
59.4826506546729	1.66762622300186	0.00207017197641413
59.4177840781683	1.66783645517665	0.00207945941426232
59.3530588231812	1.668047071045	0.00211784178298274
59.2884744283791	1.66826084432722	0.00218575815697122
59.2240304344352	1.66845954062561	0.00228110082012506
59.1597263840178	1.66864809682856	0.00240020002885883
59.0955618217791	1.66881156146555	0.00253820251958885
59.0315362943449	1.66895823338568	0.0026901681924135
58.9676493503034	1.6690763745451	0.00285126836437518
58.903900540195	1.66917648968961	0.00301743035580265
58.8402894165015	1.66924830035194	0.00318494165254932
58.7768155336358	1.66930293050164	0.0033505577105495
58.7134784479314	1.66933068121626	0.00351089429350077
58.6502777176323	1.66934019927484	0.00366263148179842
58.5872129028821	1.66933292131379	0.00380238519491405
58.5242835657147	1.66931278415549	0.00392752113582671
58.4614892700433	1.6692767029134	0.00403629397633013
58.398829581651	1.66923926943263	0.00412863295942196
58.3363040681803	1.6691973953136	0.00420587362103914
58.2739122991234	1.66915442676807	0.0042708208012925
58.2116538458124	1.66911095400173	0.0043267478726968
58.1495282814091	1.66907324568108	0.00437690790463111
58.0875351808959	1.66902903711683	0.00442333164327474
58.0256741210653	1.66898534895208	0.00446658823008669
57.963944680511	1.6689291827611	0.00450510864136331
57.9023464396178	1.66886843552077	0.00453578922877984
57.8408789805524	1.66879281123773	0.00455416577976275
57.7795418872538	1.66871391808266	0.00455561837630368
57.7183347454241	1.66862578167706	0.00453595132038441
57.6572571425189	1.66854384164929	0.00449259713654876
57.5963086677382	1.66846511232694	0.0044249239949687
57.5354889120173	1.66840636169966	0.00433493748973792
57.4747974680173	1.66836432066211	0.00422697466109354
57.4142339301163	1.66835349712872	0.00410774838065234
57.3537978944004	1.66836686629121	0.00398541847794311
57.2934889586544	1.66841372064677	0.00386907669255349
57.2333067223533	1.66848125554166	0.00376739212947251
57.1732507866531	1.66857269689322	0.00368784207006848
57.1133207543819	1.6686700682048	0.00363536503090121
57.0535162300318	1.66877282867541	0.00361189724091934
56.9938368197493	1.66886151146532	0.00361566527040808
56.9342821313274	1.66893653528573	0.00364162921542273
56.8748517741966	1.66898209015509	0.0036818352011276
56.8155453594164	1.66900419899159	0.00372681749016071
56.756362499667	1.66899398542106	0.00376672789367857
56.6973028092407	1.66896432672074	0.00379297263892373
56.6383659040336	1.66891229710903	0.00379910342569934
56.5795514015372	1.66885461791507	0.0037817418862923
56.5208589208303	1.66878976817512	0.00374044456255707
56.4622880825703	1.66873321564771	0.00367752662762135
56.4038385089859	1.66868032261923	0.00359684718538579
56.345509823868	1.66864203129332	0.00350294510260718
56.2873016525624	1.6686092185187	0.00339956007413343
56.2292136219612	1.6685891859779	0.00328902481406823
56.1712453604952	1.66857117179323	0.00317154383946559
56.113396498126	1.66856299087118	0.0030456888642929
56.0556666663378	1.66855925302917	0.00290890193224512
55.9980554981299	1.66856399965422	0.00275901093355757
55.9405626280086	1.66858131972107	0.00259527568589805
55.8831876919799	1.6686233046714	0.00241974926725558
55.8259303275414	1.66868682858702	0.0022374627222144
55.7687901736749	1.66878386391245	0.00205636839248289
55.7117668708388	1.66890580542946	0.00188591003553902
55.6548600609605	1.66905703454745	0.00173555611297376
55.5980693874289	1.66922100785638	0.001612588181664
55.541394495087	1.66939553963208	0.00152072193162153
55.4848350302244	1.66956068467636	0.00145890521254098
55.42839064057	1.66971471151149	0.00142163184671091
55.3720609752849	1.66984222277088	0.0013996970387035
55.3158456849547	1.66994890461842	0.00138218528338649
55.2597444215825	1.6700282746643	0.00135818084574516
55.2037568385819	1.67009439854466	0.00131877497215564
55.1478825907696	1.67014745909933	0.00125799961962211
55.0921213343583	1.67020545098722	0.00117363687152211
55.0364727269499	1.67026987609559	0.00110157596093166
54.9809364275281	1.67035737806861	0.00108690773289673
54.925512096452	1.67046609082281	0.00106879891508177
54.8701993954485	1.67060727755849	0.00104839956919146
54.814997987606	1.67077238208735	0.00102650269243337
54.7599075373672	1.67096545587532	0.00100345854624765
54.7049277105224	1.67117170744139	9.78899260484351E-4
54.650058174203	1.67139102795602	9.52121514859839E-4
54.5952985968741	1.67160752089661	9.22423296126583E-4
54.5406486483287	1.67182257273806	8.89952269031667E-4
54.4861079996804	1.67202352453341	8.56050988045761E-4
54.431676323357	1.6722150994213	8.23501904214565E-4
54.3773532930942	1.67238725725811	7.9582136724122E-4
54.3231385839286	1.67254614151855	7.76404216345001E-4
54.2690318721916	1.67268270218251	7.67489648693851E-4
54.2150328355028	1.6728043573777	7.67685340313021E-4
54.1611411527638	1.67290465573705	7.74852106525742E-4
54.1073565041513	1.67299497807199	7.82182420415037E-4
54.0536785711115	1.67307397728223	7.86449826624214E-4
54.0001070363532	1.67315800151429	7.78108986945974E-4
53.9466415838419	1.67324942741752	7.53836316914245E-4
53.8932818987936	1.67336560880519	7.12145566725246E-4
53.8400276676683	1.67350678335448	6.54762603781621E-4
53.7868785781642	1.67368504067132	5.86472041156834E-4
53.7338343192114	1.6738933583906	5.74218105615616E-4
53.6808945809659	1.67413612870559	5.66914084990684E-4
53.6280590548035	1.67439963250558	5.72815379934254E-4
53.575327433314	1.67468278668356	5.933284435183E-4
53.5226994102951	1.67496775222018	6.28252499726316E-4
53.4701746807462	1.67524979770916	7.82978241672838E-4
53.4177529408631	1.67550820198533	9.69606473554883E-4
53.3654338880317	1.67573703313639	0.00117257573376346
53.3132172208223	1.67591789536842	0.00138105883533312
53.2611026389837	1.6760515826768	0.00158295285453946
53.2090898434379	1.67613057261664	0.00176639751503242
53.1571785362735	1.67616852145121	0.00192205027759443
53.1053684207411	1.6761699630469	0.00208974624064896
53.0536592012467	1.67615687453057	0.00227148884367459
53.0020505833467	1.67613704596481	0.00242144087702876
52.9505422737419	1.67612995240445	0.00254714514830034
52.8991339802722	1.67613608710552	0.00266034360264921
52.8478254119111	1.67616422024091	0.00277467786921175
52.79661627876	1.6762026949752	0.0029030502243411
52.7455062920429	1.67624872923547	0.00305527789338445
52.6944951641009	1.67628176782414	0.00323594875364467
52.6435826083868	1.67627698093587	0.00344357451108188
52.5927683394598	1.67624698833616	0.00367040737311414
52.5420520729801	1.6761943781372	0.0039038073890435
52.4914335257036	1.6760692618236	0.00412806815978751
52.4409124154768	1.67589991134038	0.00432715482498744
52.3904884612311	1.67568778614639	0.00448698693779468
52.3401613829783	1.6754524401727	0.00459767804267842
52.2899309018046	1.6752020916488	0.0046545323589201
52.2397967398661	1.67495865605554	0.00465852256778523
52.1897586203835	1.67472846981927	0.00461541095118649
52.1398162676367	1.67452786655606	0.00453457943670101
52.0899694069602	1.6743553889822	0.00442702060047728
52.0402177647377	1.67421877564245	0.00430373242187857
51.9905610683973	1.67410889431201	0.00417402573690207
51.9409990464064	1.6740276674849	0.00404485036962124
51.891531428267	1.67396280133301	0.00392032480733963
51.8421579445103	1.67391517047105	0.00380229928601946
51.7928783266924	1.67387319421371	0.00369066289553131
51.7436923073888	1.67383936814838	0.00358413160836438
51.6945996201901	1.67380392549288	0.00348042811038615
51.645599999697	1.67376896566182	0.00337660927146146
51.5966931815155	1.67373323193133	0.00326890639880968
51.547878902252	1.67369686834091	0.00315301379427603
51.4991568995089	1.67365757357407	0.00302429787448564
51.4505269118795	1.67362597902776	0.00287868507033774
51.4019886789437	1.67360205683477	0.00271349905288119
51.3535419412633	1.67360026361047	0.00252874258910461
51.305186440377	1.67362521670371	0.00232776526412001
51.2569219187962	1.67368385965367	0.0021177994018231
51.2087481200003	1.67378198902682	0.00190934132863256
51.1606647884323	1.67392449205238	0.00171526198804605
51.1126716694938	1.67410105391451	0.00154876314152469
51.0647685095411	1.67430887288529	0.00142149067002516
51.0169550558805	1.67452846473558	0.00134130769684431
50.9692310567637	1.67475040074206	0.00131095405235733
50.9215962613835	1.67495266267779	0.00132721853225739
50.8740504198696	1.67512785204022	0.00138153730429239
50.8265932832839	1.67526035580697	0.0014612259816503
50.7792246036164	1.67535210195913	0.00155173067193774
50.7319441337806	1.67539798012928	0.00163867900918489
50.6847516276096	1.67540944041006	0.0017099197567001
50.6376468398516	1.67538678039697	0.00175646370521771
50.5906295261656	1.67535058156614	0.00177290053026356
50.5436994431172	1.67529863439472	0.00175672370150179
50.4968563481746	1.67524686442465	0.00170758199917778
50.450099999704	1.67519642206114	0.00162619585520924
50.4034301569661	1.67515976765531	0.00151393147066581
50.3568465801112	1.67513748031173	0.00137255788690985
50.3103490301758	1.67514239490735	0.0012048886008353
50.2639372690778	1.67517571649181	0.00101530347631713
50.2176110596132	1.67525027161586	8.10608682025995E-4
50.1713701654515	1.67536563944465	6.00171016990914E-4
50.1252143511319	1.67553049453691	4.37243876347819E-4
50.0791433820592	1.67573796160934	3.95829622712764E-4
50.0331570244999	1.67598841497293	3.62078513400877E-4
49.9872550455783	1.6762662530324	3.38263389892299E-4
49.9414372132726	1.6765641538505	3.25834898321383E-4
49.8957032964106	1.6768615071526	3.25065945950748E-4
49.8500530646664	1.67714958458465	3.35099441079752E-4
49.8044862885561	1.67741044095189	3.5397982298905E-4
49.7590027394341	1.67764148868029	3.7908203402577E-4
49.7136021894894	1.6778333998983	4.28817682204978E-4
49.6682844117414	1.67799295562328	5.02133947409635E-4
49.6230491800368	1.67811945995436	5.71429556233272E-4
49.5778962690449	1.67822606199403	6.33360986385144E-4
49.5328254542549	1.678315431502	7.11826635762053E-4
49.4878365119713	1.67840068895116	8.02943421589477E-4
49.4429292193107	1.67848160507694	8.85102671312127E-4
49.398103354198	1.67856628567947	9.63250246814597E-4
49.3533586953627	1.6786487368093	0.00104208984729521
49.3086950223352	1.67873173397674	0.00112492999200557
49.2641121154434	1.67880568621504	0.00121265797562321
49.2196097558088	1.6788721295337	0.00130362894548393
49.1751877253433	1.67892293441325	0.00139390623090457
49.1308458067451	1.67896327067936	0.00147835852217779
49.0865837834958	1.67899007131742	0.00155177853205591
49.0424014398563	1.67901346662436	0.00161031838772744
48.9982985608636	1.67903464398372	0.00165245044127111
48.9542749323274	1.67906590134365	0.00167959093869672
48.9103303408262	1.67910788185014	0.00169599685954855
48.8664645737044	1.67916999630813	0.00170766022583371
48.8226774190684	1.67924798097214	0.00172475693715425
48.7789686657837	1.67934505114599	0.00175323082328738
48.7353381034708	1.67945066453012	0.00180508517530664
48.6917855225026	1.67956259209752	0.00187675464114018
48.6483107140003	1.67966673495583	0.0019673061780723
48.6049134698308	1.67975959363367	0.00208624143241661
48.5615935826028	1.67982829307367	0.00222357956328994
48.5183508456637	1.67987255480687	0.00237244674843927
48.4751850530964	1.67988416962598	0.00252462533918549
48.4320959997159	1.67986804806687	0.00267164346581593
48.389083481066	1.67982109344681	0.00280543032740991
48.3461472934165	1.67975271713683	0.00291905602956297
48.3032872337592	1.67966347322688	0.003006965627662
48.2605030998055	1.67956540824937	0.0030653610570392
48.2177946899826	1.67946102386871	0.00309220628979296
48.1751618034309	1.67936342831223	0.00308750269395981
48.1326042400003	1.67927539300846	0.00305324979894494
48.0901218002474	1.6792092652623	0.00299363460270398
48.0477142854324	1.67916594994833	0.00291477399598789
48.0053814975157	1.67915453595321	0.00282450621424126
47.9631232391552	1.67917162480537	0.00273160723367578
47.920939313703	1.67922090057278	0.00264503658749401
47.8788295252024	1.67929337252766	0.00257279213549309
47.8367936783849	1.67938776130917	0.00252111206790598
47.794831578667	1.67949134252749	0.00249365789754752
47.7529430321476	1.67960093520518	0.00249137542506043
47.7111278456045	1.67970400617872	0.00251250080945744
47.669385826492	1.67979934636366	0.00255321293131267
47.6277167829374	1.67987782759552	0.00260824760511379
47.5861205237383	1.67994227548598	0.00267187349929769
47.5445968583598	1.67998771408875	0.00273852875420517
47.5031455969314	1.68002052663612	0.00280354435862454
47.4617665502442	1.68003838458177	0.0028633445043702
47.4204595297479	1.68004925299181	0.00291570361377348
47.3792243475481	1.68005142286699	0.00295947463045423
47.3380608164034	1.68005272927476	0.00299459758388074
